ID,Tipo,SKU,Nombre,Publicado,"¿Está destacado?","Visibilidad en el catálogo","Descripción corta",Descripción,"Fecha en que empieza el precio rebajado","Fecha en que termina el precio de oferta","Estado del impuesto","Clase de impuesto","¿En stock?",Stock,"Cantidad de bajo stock","¿Permitir reservas de productos agotados?","Vendido Individualmente?","Peso (kg)","Longitud (cm)","Ancho (cm)","Altura (cm)","¿Permitir reseñas de clientes?","Notas de la compra","Precio de oferta","Precio normal",Categorías,Etiquetas,"Clase de envío",Imágenes,"Límite de descargas","Días de caducidad de la descarga",Superior,"Productos agrupados","Ventas dirigidas","Ventas cruzadas","URL externa","Texto del botón",Posición
52553,simple,0109000096,"CEREZA ROJA C/CABO ISUANI XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"15283,2","Reposteria > Frutas Enlatadas y Congeladas",,,,,,,,,,,,0
52554,simple,0109000131,"CEREZA ROJA ISUANI X400G",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"5540,8","Reposteria > Frutas Enlatadas y Congeladas",,,,,,,,,,,,0
52555,simple,0109000132,"CEREZA VERDE ISUANI X400G",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"5540,8","Reposteria > Frutas Enlatadas y Congeladas",,,,,,,,,,,,0
52556,simple,0109000135,"CEREZA VERDE ISUANI XKG",1,0,visible,,,,,taxable,,1,12,,0,0,,,,,0,,,"13851,98","Reposteria > Frutas Enlatadas y Congeladas",,,,,,,,,,,,0
52557,simple,0110000003,"ALMENDRA X100G",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"1873,3","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52558,simple,0110000005,"AVELLANA XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"6123,01","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52559,simple,0110000007,"CASCARA NARANJA GLASEADA XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"2861,93","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52560,simple,0110000010,"CASTAÑA DE CAJU X100G",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"1605,68","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52561,simple,0110000012,"CEREZA ROJA GLASEADA XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"7124,12","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52562,simple,0110000016,"COCO EN ESCAMAS XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"926,52","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52563,simple,0110000023,"COCO RALLADO COLOR ALZOL X100G",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,1246,"Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52564,simple,0110000031,"FRUTA ESCURRIDA CAROYENSE XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"1921,33","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52565,simple,0110000033,"FRUTA ESCURRIDA FRUCOR XKG",1,0,visible,,,,,taxable,,1,4,,0,0,,,,,0,,,"3210,01","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52566,simple,0110000035,"NUEZ MARIPOSA EXTRA LIGHTX100G",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"857,74","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52567,simple,0110000037,"HARINA DE ALMENDRA XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"4065,78","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52568,simple,0110000040,"HIGOS GLASEADOS XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"561,29","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52569,simple,0110000044,"MIX FRUTOS SECOS ECO X100G",1,0,visible,,,,,taxable,,1,5,,0,0,,,,,0,,,"1157,74","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52570,simple,0110000045,"MIX FRUTAS P/PAN DULCE XKG",1,0,visible,,,,,taxable,,1,9,,0,0,,,,,0,,,"3295,47","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52571,simple,0110000048,"MIX FRUTOS SECOS C/PASAS XKG",1,0,visible,,,,,taxable,,1,2,,0,0,,,,,0,,,"7164,8","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52572,simple,0110000051,"NUEZ CUARTA EXTRA LIGHT XKG",1,0,visible,,,,,taxable,,1,1,,0,0,,,,,0,,,"7719,65","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52573,simple,0110000053,"NUEZ MARIPOSA EXTRA LIGHTX500G",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"4288,7","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52574,simple,0110000055,"PASAS UVA RUBIA XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"1382,17","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52575,simple,0110000056,"PASAS UVA NEGRA EJARQUE XKG",1,0,visible,,,,,taxable,,1,51,,0,0,,,,,0,,,"3202,23","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52576,simple,0110000060,"CASTAÑA DE CAJU TOST MKING XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"6128,34","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52577,simple,0110000062,"FRUTA GLASEADA XKG",1,0,visible,,,,,taxable,,1,4,,0,0,,,,,0,,,4323,"Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52578,simple,0110000065,"NUEZ MARIPOSA EXTRA LIGHTX250G",1,0,visible,,,,,taxable,,1,20,,0,0,,,,,0,,,"2144,35","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52579,simple,0110000080,"MIX FRUTAS ECO MS XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"1135,6","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52580,simple,0110000081,"MIX FRUTAS SUPER ECO MS XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"898,3","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52581,simple,0110000082,"MIX FRUTOS SECOS ECO MS XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"1898,28","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52582,simple,0110000083,"MIX FRUTAS S/CAROZO MS XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"2305,07","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52583,simple,0110000084,"MIX TROPICAL ECO MS XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"1161,02","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52584,simple,0110000086,"MIX FRUTOS SECOS ECO XKG",1,0,visible,,,,,taxable,,1,0,,0,0,,,,,0,,,"10601,25","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52585,simple,0110000089,"ALMENDRA X250G",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"4683,26","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52586,simple,0110000090,"ALMENDRA X500G",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"9366,51","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52587,simple,0110000091,"MIX FRUTOS SECOS ECO X250G",1,0,visible,,,,,taxable,,1,4,,0,0,,,,,0,,,"2894,37","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52588,simple,0110000092,"MIX FRUTOS SECOS ECO X500G",1,0,visible,,,,,taxable,,1,5,,0,0,,,,,0,,,"5788,71","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52589,simple,0110000094,"MIX FRUTOS SECOS PREMIUM X250G",1,0,visible,,,,,taxable,,1,4,,0,0,,,,,0,,,"3262,47","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52590,simple,0110000096,"MIX FRUTOS SECOS PREMIUM X100G",1,0,visible,,,,,taxable,,1,5,,0,0,,,,,0,,,1305,"Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52591,simple,0110000097,"MIX FRUTOS SECOS C/PASAS XKG",1,0,visible,,,,,taxable,,1,5,,0,0,,,,,0,,,"9475,2","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52592,simple,0110000098,"COCO RALLADO COLOR ALZOL XKG",1,0,visible,,,,,taxable,,1,6,,0,0,,,,,0,,,"12459,99","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52593,simple,0110000099,"NUEZ MARIPOSA EXTRA LIGHT XKG",1,0,visible,,,,,taxable,,1,7,,0,0,,,,,0,,,"8577,39","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52594,simple,0110000100,"ALMENDRA XKG",1,0,visible,,,,,taxable,,1,21,,0,0,,,,,0,,,"18733,01","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52595,simple,0110000101,"CASTAÑA DE CAJU XKG",1,0,visible,,,,,taxable,,1,258,,0,0,,,,,0,,,"16056,87","Reposteria > Frutos Secos y Derivados",,,,,,,,,,,,0
52596,simple,0111000002,"MANTECA CACAO X100G",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"5069,03","Reposteria > Grasas",,,,,,,,,,,,0
52597,simple,0111000008,"MARGARINA HOJAL CORDOBESA XKG",1,0,visible,,,,,taxable,,1,80,,0,0,,,,,0,,,"2236,99","Reposteria > Grasas",,,,,,,,,,,,0
52598,simple,0111000011,"MARGARINA HOJAL PASTRIMAR XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"623,27","Reposteria > Grasas",,,,,,,,,,,,0
52599,simple,0111000014,"MARGARINA MANTECA GRADINA XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"736,47","Reposteria > Grasas",,,,,,,,,,,,0
52600,simple,0111000017,"MARGARINA MANTECA REVECA XKG",1,0,visible,,,,,taxable,,1,64,,0,0,,,,,0,,,"2684,38","Reposteria > Grasas",,,,,,,,,,,,0
52601,simple,0111000020,"MARGARINA MASA CORDOBESA XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"2236,99","Reposteria > Grasas",,,,,,,,,,,,0
52602,simple,0111000027,"MANTECA CACAO XKG FX",1,0,visible,,,,,taxable,,1,0,,0,0,,,,,0,,,"50690,3","Reposteria > Grasas",,,,,,,,,,,,0
52603,simple,0111000028,"MANTECA TANTO XKG",1,0,visible,,,,,taxable,,1,13,,0,0,,,,,0,,,"11611,39","Reposteria > Grasas",,,,,,,,,,,,0
52604,simple,0112000002,"FECULA MAIZ GLUCOVIL XKG",1,0,visible,,,,,taxable,,1,20,,0,0,,,,,0,,,"1603,21","Reposteria > Harinas y Almidones",,,,,,,,,,,,0
52605,simple,0112000007,"FECULA MANDIOCA XKG",1,0,visible,,,,,taxable,,1,19,,0,0,,,,,0,,,"2771,83","Reposteria > Harinas y Almidones",,,,,,,,,,,,0
52606,simple,0112000025,"FECULA MAIZ BUFFALO XKG",1,0,visible,,,,,taxable,,1,15,,0,0,,,,,0,,,"1603,21","Reposteria > Harinas y Almidones",,,,,,,,,,,,0
52607,simple,0113000012,"TINTA COMEST AMARILLO X70CC",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"6172,67","Reposteria > Impresiones Comestibles",,,,,,,,,,,,0
52608,simple,0113000013,"TINTA COMEST CYAN X70C",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"6172,67","Reposteria > Impresiones Comestibles",,,,,,,,,,,,0
52609,simple,0113000014,"TINTA COMEST MAGENTA X70CC",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"6172,67","Reposteria > Impresiones Comestibles",,,,,,,,,,,,0
52610,simple,0113000015,"TINTA COMEST NEGRO X70CC",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"6172,67","Reposteria > Impresiones Comestibles",,,,,,,,,,,,0
52611,simple,0115000047,"PASTA ANAST LHERITIER XKG",1,0,visible,,,,,taxable,,1,4,,0,0,,,,,0,,,"5133,63","Reposteria > Pastas\, Rellenos y Salsas",,,,,,,,,,,,0
52612,simple,0115000158,"POSTRE MANI LHERITIER XKG",1,0,visible,,,,,taxable,,1,16,,0,0,,,,,0,,,"10409,28","Reposteria > Pastas\, Rellenos y Salsas",,,,,,,,,,,,0
52613,simple,0115000186,"VARIEGATO AVELL CR KEUKENX250G",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"4165,41","Reposteria > Pastas\, Rellenos y Salsas",,,,,,,,,,,,0
52614,simple,0115000188,"VARIEGATO FRUT ROJO KEUKEN XKG",1,0,visible,,,,,taxable,,1,0,,0,0,,,,,0,,,"12816,62","Reposteria > Pastas\, Rellenos y Salsas",,,,,,,,,,,,0
52615,simple,0115000192,"VARIEGATO MARACUYA KEUKEN XKG",1,0,visible,,,,,taxable,,1,0,,0,0,,,,,0,,,"12816,62","Reposteria > Pastas\, Rellenos y Salsas",,,,,,,,,,,,0
52616,simple,0115000201,"VARIEGATO FRAMBUESA KEUKENX250",1,0,visible,,,,,taxable,,1,3,,0,0,,,,,0,,,"4475,64","Reposteria > Pastas\, Rellenos y Salsas",,,,,,,,,,,,0
52617,simple,0117000882,"PLACA MOLDEO COD A 576 PK",1,0,visible,,,,,taxable,,1,63,,0,0,,,,,0,,,"668,86","Reposteria > Placas De Moldeo",,,,,,,,,,,,0
52618,simple,0117000888,"SET TABLETA LUXURY PARPEN",1,0,visible,,,,,taxable,,1,14,,0,0,,,,,0,,,"3996,99","Reposteria > Placas De Moldeo",,,https://chocolatemisionero.com/wp-content/uploads/2024/03/SET-TABLETA-LUXURY-PARPEN-0117000888.png,,,,,,,,,0
52619,simple,0118000027,"MIX TAPITA ALFAJOR XKG LEDEVIT",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"5274,79","Reposteria > Premezcla",,,,,,,,,,,,0
52620,simple,0118000036,"PAN DE QUESO KEUKEN XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"7323,78","Reposteria > Premezcla",,,,,,,,,,,,0
52621,simple,0118000037,"PREM PAN DULCE-ROSCA DEWEY XKG",1,0,visible,,,,,taxable,,1,9,,0,0,,,,,0,,,"3566,2","Reposteria > Premezcla",,,,,,,,,,,,0
52622,simple,0118000039,"MIX CHANTILLY KEUKEN X200G",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"4109,47","Reposteria > Premezcla",,,,,,,,,,,,0
52623,simple,0118000056,"MIX CAKE CHOCOLATE KEUKEN XKG",1,0,visible,,,,,taxable,,1,0,,0,0,,,,,0,,,"4482,54","Reposteria > Premezcla",,,,,,,,,,,,0
52624,simple,0118000085,"MIX CHANTILLY KEUKEN XKG",1,0,visible,,,,,taxable,,1,5,,0,0,,,,,0,,,"20547,3","Reposteria > Premezcla",,,,,,,,,,,,0
52625,simple,0119000015,"MIX DE SEMILLA PREMIUM CHM XKG",1,0,visible,,,,,taxable,,1,0,,0,0,,,,,0,,,"4632,73","Reposteria > Saludables",,,,,,,,,,,,0
52626,simple,0119000018,"GRANOLA CROCANTE XKG SA",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"611,95","Reposteria > Saludables",,,,,,,,,,,,0
52627,simple,0119000022,"AVENA TRAD INSTANTANEA XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"364,43","Reposteria > Saludables",,,,,,,,,,,,0
52628,simple,0119000024,"HARINA GARBANZO XKG SA",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"169,5","Reposteria > Saludables",,,,,,,,,,,,0
52629,simple,0202001207,PRUEBA1,1,0,visible,,,,,taxable,,1,5,,0,0,,,,,0,,,"13723,82","Cotillón > Carioca",,,,,,,,,,,,0
52630,simple,0202001208,"PRUEBA 2",1,0,visible,,,,,taxable,,1,90,,0,0,,,,,0,,,"3568,19","Cotillón > Carioca",,,,,,,,,,,,0
52632,simple,0204001136,"GLOBO 18"" CROMO CLAV X1",1,0,visible,,,,,taxable,,1,14,,0,0,,,,,0,,,"1088,72","Cotillón > Globos y Piñatas",,,,,,,,,,,,0
52648,simple,0704000003,"CERA DE SOJA CA XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"2051,94",Reposteria,,,,,,,,,,,,0
52649,simple,0704000061,"PARAFINA IMPORTADA CA XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"3077,91",Reposteria,,,,,,,,,,,,0
52650,simple,0902000272,"DISCO CARTON 18-32CM CF XKG",1,0,visible,,,,,taxable,,1,88,,0,0,,,,,0,,,"3691,02","Descartables > Bandejas y Moldes",,,,,,,,,,,,0
52651,simple,0902000289,"DISCO CARTON 14-16CM PAC XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"2014,44","Descartables > Bandejas y Moldes",,,,,,,,,,,,0
52652,simple,0902000290,"DISCO CARTON 18-32CM PAC XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"2014,44","Descartables > Bandejas y Moldes",,,,,,,,,,,,0
52653,simple,0902000333,"ZUNCHO CARTON 70CM DELCA XKG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"3669,52","Descartables > Bandejas y Moldes",,,,,,,,,,,,0
52654,simple,0903000357,"BOLSON 30X40CMX5000U IP",1,0,visible,,,,,taxable,,1,4,,0,0,,,,,0,,,"242212,39","Descartables > Bolsas",,,,,,,,0903000008,,,,0
52655,simple,0903000358,"BOLSON 60X70CMX1500U IP",1,0,visible,,,,,taxable,,1,20,,0,0,,,,,0,,,"341050,18","Descartables > Bolsas",,,,,,,,0903000010,,,,0
52656,simple,0903000359,"BOLSON 40X50CMX4000U IP",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"325376,39","Descartables > Bolsas",,,,,,,,,,,,0
52657,simple,98,"VARIOS 21%",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,0,Reposteria,,,,,,,,,,,,0
52737,simple,0111000034,"MARGARINA X2KG BELTRAN",1,0,visible,,,,,taxable,,1,30,,0,0,,,,,0,,,"4150,08","Reposteria > Grasas",,,,,,,,,,,,0
52738,simple,0111000035,"MARGARINA HOJALDRE BELTRAN",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"4150,08","Reposteria > Grasas",,,,,,,,,,,,0
52794,simple,0111000036,"MARGARINA BELTRAN 5X2KG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"19268,25","Reposteria > Grasas",,,,,,,,,,,,0
52801,simple,0111000037,"MARGARINA HOJAL BELTRAN 5X2KG",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"19268,25","Reposteria > Grasas",,,,,,,,,,,,0
52813,simple,0115000302,"PASTA RELL PISTACHO TCLASS X 4 KG",1,0,visible,,,,,taxable,,1,1,,0,0,,,,,0,,,"92805,25","Reposteria > Pastas\, Rellenos y Salsas",,,https://chocolatemisionero.com/wp-content/uploads/2024/03/PASTA-RELL-PISTACHO-TCLASS-x-4KG-0115000302.png,,,,,,,,,0
52814,simple,0118000087,"CREMA PASTELERA LEDEVIT XKG",1,0,visible,,,,,taxable,,1,0,,0,0,,,,,0,,,"11818,65","Reposteria > Premezcla",,,,,,,,,,,,0
52826,simple,0803000073,"CHUPETIN PELOTITAS X50U",1,0,visible,,,,,taxable,,1,83,,0,0,,,,,0,,,"1689,98","Golosinas > Chupetines",,,,,,,,,,,,0
52827,simple,0803000074,"CHUPETIN PELOTITAS 12X50U",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"19811,86","Golosinas > Chupetines",,,,,,,,,,,,0
52981,simple,0105000073,"GLUCOSA DEWEY X350G",1,0,visible,,,,,taxable,,1,47,,0,0,,,,,0,,,"2622,35","Reposteria > Conservantes y Estabilizantes",,,,,,,,,,,,0
52982,simple,0105000074,"GLUCOSA DEWEY 9X350G",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"22559,84","Reposteria > Conservantes y Estabilizantes",,,,,,,,,,,,0
53091,simple,0107000069,"DULCE DE LECHE CONITO EUREKA",1,0,visible,,ALFAJORERO-X10KG,,,taxable,,0,0,,0,0,,,,,0,,,"30960,94","Reposteria > Dulces",,,https://chocolatemisionero.com/wp-content/uploads/2024/04/Dulce-de-Leche-Eureka-Conito-0107000069-1.png,,,,,,,,,0
53092,simple,0107000070,"DULCE DE LECHE CLASICO EUREKA",1,0,visible,,X10KG,,,taxable,,1,36,,0,0,,,,,0,,,"29050,59","Reposteria > Dulces",,,https://chocolatemisionero.com/wp-content/uploads/2024/04/DULCE-DE-LECHE-EUREKA-CLASICO-10-KG-0107000070.jpg,,,,,,,,,0
53093,simple,0107000071,"DULCE ARRAYANES X10KG",1,0,visible,,,,,taxable,,1,260,,0,0,,,,,0,,,"18021,33","Reposteria > Dulces",,,,,,,,,,,,0
53094,simple,0107000072,"DULCE ARRAYANES XKG",1,0,visible,,,,,taxable,,1,21,,0,0,,,,,0,,,"2658,18","Reposteria > Dulces",,,,,,,,,,,,0
53095,simple,0201001805,"PINCHE TORTA CORONA FC PARTYS",1,0,visible,,,,,taxable,,1,6,,0,0,,,,,0,,,"1099,27","Cotillón > Adornos y Decoraciones",,,,,,,,,,,,0
53096,simple,0602000086,"ARITO DE MAIZ PIZZA X1KG JCROC",1,0,visible,,,,,taxable,,1,7,,0,0,,,,,0,,,"4063,59","Copetín > Salados",,,https://chocolatemisionero.com/wp-content/uploads/2024/04/ARITO-DE-MAIZ-PIZZA-X1KG-JCROC-0602000086.jpg,,,,,,,,,0
53097,simple,0602000087,"TUBITO D MAIZ JAMON X1KG JCROC",1,0,visible,,,,,taxable,,1,19,,0,0,,,,,0,,,"4063,59","Copetín > Salados",,,https://chocolatemisionero.com/wp-content/uploads/2024/04/TUBITO-D-MAIZ-JAMON-X1KG-JCROC-0602000087.jpg,,,,,,,,,0
53098,simple,0602000088,"PALITO MAIZ QUESO X1KG JCROC",1,0,visible,,,,,taxable,,1,10,,0,0,,,,,0,,,"4063,59","Copetín > Salados",,,https://chocolatemisionero.com/wp-content/uploads/2024/04/PALITO-MAIZ-QUESO-X1KG-JCROC-0602000088.jpg,,,,,,,,,0
53099,simple,0602000097,"PAPAS FRITAS CHIL X150G",1,0,visible,,,,,taxable,,1,1,,0,0,,,,,0,,,"1273,86","Copetín > Salados",,,https://chocolatemisionero.com/wp-content/uploads/2023/01/PAPAS-FRITAS-CHIL-X150G-0602000097.png,,,,,,,,,0
53100,simple,0602000098,"PAPAS PAILLE CHIL X140G",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"1233,24","Copetín > Salados",,,https://chocolatemisionero.com/wp-content/uploads/2023/01/PAPAS-PAILLE-CHIL-X140G-0602000098.png,,,,,,,,,0
53101,simple,0802000378,"CHOCOLATE SHOT X90G",1,0,visible,,,,,taxable,,1,3,,0,0,,,,,0,,,"2124,69","Golosinas > Chocolates\, Obleas y Cubanitos",,,https://chocolatemisionero.com/wp-content/uploads/2024/04/CHOCOLATE-SHOT-X90G-0802000378.png,,,,,,,,,0
53247,simple,0602000089,"PALITO MAIZ QUESO X200G JCROC",1,0,visible,,,,,taxable,,1,46,,0,0,,,,,0,,,"1146,28","Copetín > Salados",,,https://chocolatemisionero.com/wp-content/uploads/2024/04/PALITO-MAIZ-QUESO-X400G-JCROC-0602000090.jpg,,,,,,,,,0
53248,simple,0602000090,"PALITO MAIZ QUESO X400G JCROC",1,0,visible,,,,,taxable,,1,62,,0,0,,,,,0,,,"2020,23","Copetín > Salados",,,https://chocolatemisionero.com/wp-content/uploads/2024/04/PALITO-MAIZ-QUESO-X400G-JCROC-0602000090.jpg,,,,,,,,,0
53249,simple,0901000555,"BLONDA PAPEL 23X16CM FBA X10",1,0,visible,,"RECT BLANCO",,,taxable,,0,0,,0,0,,,,,0,,,"549,47","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53250,simple,0901000556,"BLONDA PAPEL 26X32CM FBA X10",1,0,visible,,"RECT BLANCO",,,taxable,,0,0,,0,0,,,,,0,,,"725,32","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53251,simple,0901000557,"BLONDA PAPEL 30X40CM FBA X10",1,0,visible,,"RECT BLANCO",,,taxable,,0,0,,0,0,,,,,0,,,"926,98","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53252,simple,0901000558,"BLONDA PAPEL 35X45CM FBA X10",1,0,visible,,"RECT BLANCO",,,taxable,,0,0,,0,0,,,,,0,,,"1121,68","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53253,simple,0901000559,"BLONDA PAPEL 36X32CM FBA X10",1,0,visible,,"RECT BLANCO",,,taxable,,0,0,,0,0,,,,,0,,,"731,84","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53254,simple,0901000560,"BLONDA PAPEL 45X55CM FBA X10",1,0,visible,,"RECT BLANCO",,,taxable,,0,0,,0,0,,,,,0,,,"1928,15","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53255,simple,0901000561,"BLONDA PAPEL ORO 13CM FBA X10",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"179,56","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53256,simple,0901000562,"BLONDA PAPEL ORO 18CM FBA X10",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"386,62","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53257,simple,0901000563,"BLONDA PAPEL ORO 26X32CM FBA",1,0,visible,,X10,,,taxable,,0,0,,0,0,,,,,0,,,"725,32","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53258,simple,0901000564,"BLONDA PAPEL ORO 30CM FBA X10",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"595,55","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53259,simple,0901000565,"BLONDA PAPEL ORO 32CM FBA X10",1,0,visible,,,,,taxable,,0,0,,0,0,,,,,0,,,"628,89","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53260,simple,0901000566,"BLONDA PAPEL ORO 45X35CM FBA",1,0,visible,,X10,,,taxable,,0,0,,0,0,,,,,0,,,"1121,68","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53261,simple,0901000567,"BLONDA PAPEL RED 18CM FBA X10",1,0,visible,,BLANCO,,,taxable,,0,0,,0,0,,,,,0,,,"386,62","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53262,simple,0901000568,"BLONDA PAPEL RED 20CM FBA X10",1,0,visible,,BLANCO,,,taxable,,0,0,,0,0,,,,,0,,,"432,94","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53263,simple,0901000569,"BLONDA PAPEL RED 21CM FBA X10",1,0,visible,,BLANCO,,,taxable,,0,0,,0,0,,,,,0,,,"436,51","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53264,simple,0901000570,"BLONDA PAPEL RED 23CM FBA X10",1,0,visible,,BLANCO,,,taxable,,0,0,,0,0,,,,,0,,,"441,31","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
53265,simple,0901000571,"BLONDA PAPEL RED 24CM FBA X10",1,0,visible,,BLANCO,,,taxable,,0,0,,0,0,,,,,0,,,"481,66","Descartables > Accesorios de Cocina",,,,,,,,,,,,0
